0.520290353533143,-0.199063981665742,-0.0027200580845381,-0.0156711244712692,0.765972449407532,-0.776658522985816,-0.533360163544421,0.0109590259711215,0.086003604217424,-0.0892584147618439,0.0323723412664787,-0.0356271518108984,0
0.517209417230239,-0.198209225273307,-0.00526251447111167,-0.0301281330593287,0.74712011674123,-0.768571242767011,-0.542738210077694,0.0205930438595879,0.165242906252534,-0.173249644357694,0.0616680442860956,-0.0696747823912557,0
0.514329764824708,-0.197425386959417,-0.00764738783446366,-0.0435254509650649,0.72882707185503,-0.761107289628413,-0.551738172796754,0.0290799483547273,0.238583007801716,-0.252492299033557,0.0883274647350856,-0.102236755966926,0
0.511629240526657,-0.196703768388709,-0.00989158763152049,-0.055992475652628,0.711078829938141,-0.754238866801058,-0.560366697738334,0.0365687186542395,0.306743407909932,-0.327437088115501,0.112710944643321,-0.133404624848889,0
0.509089001499707,-0.196037020442471,-0.0120094921535555,-0.0676383246266277,0.693860650685409,-0.747939285260291,-0.56863144341647,0.0431848875357979,0.370326769905147,-0.398476708146096,0.135115695043765,-0.163265633284714,0
0.50669293156847,-0.195418904955049,-0.0140134056836586,-0.07855557249935,0.677157638584059,-0.742182840406534,-0.576540811248418,0.0490348538789321,0.4298413169648,-0.465954369107494,0.15578868742862,-0.191901739571313,0
0.504427170607605,-0.194844102510368,-0.0159139221360442,-0.0888232114401509,0.660954819214758,-0.736944701131214,-0.584103749603103,0.0542093037676703,0.485718393395417,-0.530171059335408,0.17493658617785,-0.21938925211784,0
0.502279735122226,-0.194308056806003,-0.0177202160620278,-0.098509011639837,0.645237199339651,-0.73220081457102,-0.591329608925825,0.0587859412048233,0.538326334959996,-0.591391694509145,0.192733468295229,-0.245798827844378,0
0.500240210877506,-0.193806848101151,-0.0194402769631623,-0.107671415514004,0.629989816009317,-0.727927827521243,-0.598228032381651,0.0628316812253488,0.587981502304247,-0.64985030457842,0.209326874198758,-0.271195676472931,0
0.498299502645782,-0.193337089861026,-0.0210810991107855,-0.11636106734215,0.615197778180105,-0.724103024083227,-0.604808871264059,0.0664044219695208,0.634957118841696,-0.705754403854677,0.224842588874573,-0.295639873887555,0
0.496449629418583,-0.192895843967201,-0.0226488362455076,-0.124622056088111,0.600846303136095,-0.720704278317865,-0.611082117736735,0.0695544850550727,0.679490397615998,-0.75928867382463,0.23938844901849,-0.319186725227122,0
0.494683555971481,-0.192480550848086,-0.0241489283936216,-0.132492931173188,0.586920749185291,-0.717710020248193,-0.617057849784999,0.0723257930801982,0.721788325497208,-0.810618070672318,0.253057396809836,-0.341887141984945,0
0.492995053634273,-0.19208897165273,-0.0255862064172995,-0.140007537424533,0.573406645533194,-0.715099213361025,-0.622746184865282,0.0747568375819398,0.762032386587383,-0.859890452506954,0.26592994632844,-0.363788012248011,0
0.491378584638946,-0.191719140191141,-0.0269649786819666,-0.14719570515637,0.56028971985156,-0.712851341713431,-0.628157239869533,0.0768814789947534,0.8003824419578,-0.907238805965934,0.278076188511452,-0.384932552519586,0
0.489829205595965,-0.191369322832594,-0.0282891032807168,-0.154083823522329,0.547555923803147,-0.710946404799933,-0.633301095811272,0.0787296111610042,0.836979934064933,-0.952783138547124,0.289557430869201,-0.405360635351392,0
0.488342486565177,-0.191037984919416,-0.0295620485301941,-0.160695319287212,0.535191456617967,-0.709364918445408,-0.638187766190658,0.0803277160432057,0.871950547227055,-0.996632091714717,0.300427546058549,-0.425109090546211,0
0.486914442901879,-0.190723762540399,-0.0307869438916344,-0.167051058551681,0.523182786716955,-0.708087920134341,-0.642827168376176,0.0816993289619758,0.905406427355399,-1.03888432034829,0.31073408680291,-0.444211979795806,0
