0.521992371944743,-0.199358480370001,-0.00135171607364231,0.0205289347693378,0.785988188785434,-0.790397285795965,-0.528655105124324,-0.0109281741429495,0.0445486214261214,-0.0445586856429979,0.0185079727263745,-0.0185180369432509,0
0.52035595955001,-0.198685478690973,-0.00271549562104427,0.0403859439143519,0.786430944340614,-0.794953717795323,-0.534019023466191,-0.0212231515073575,0.0904442622832425,-0.0892845711882965,0.037876507395188,-0.036716816300242,0
0.518694130835794,-0.197982300198658,-0.00408774345257801,0.0596047027019135,0.786737091094494,-0.799105448855853,-0.539655272249562,-0.0309222853120496,0.137570020133698,-0.134052976380774,0.0580631471415067,-0.0545461033885824,0
0.517011076456792,-0.197250291241315,-0.00546525677899028,0.0782169613885431,0.786916236236591,-0.802886974652397,-0.545531760136563,-0.0400606295393754,0.18581489346473,-0.178754600321229,0.0790248231708357,-0.071964530027335,0
0.515310616416724,-0.196490820096123,-0.0068451849143606,0.0962526230442005,0.786977088830749,-0.806329707488152,-0.551619243414315,-0.0486710468361544,0.235073825941788,-0.223293818946574,0.100718403419421,-0.0889383964242063,0
0.513596229805086,-0.195705261664066,-0.00822499292489491,0.11373982810128,0.786927588197214,-0.809462328202881,-0.557891043378663,-0.0567843218035818,0.285247648594022,-0.267587159532241,0.123101116788253,-0.105440627726473,0
0.511871082884009,-0.194894985345227,-0.00960242892193004,0.130705042637272,0.78677501012015,-0.812311089070755,-0.564322795797139,-0.0644292764121338,0.336242948328848,-0.311561937913693,0.146130876960358,-0.121449866545202,0
0.510138055380584,-0.194061345519297,-0.0109754946920226,0.14717314808863,0.78652605500436,-0.814900075472749,-0.570892228400145,-0.0716328850926043,0.387971884749045,-0.355155043884752,0.169766525430304,-0.136949684566012,0
0.508399764929925,-0.193205674157184,-0.0123424193628619,0.163167530652544,0.786186921290494,-0.817251432757444,-0.577578962909324,-0.0784203877034995,0.440351972172825,-0.398311860560264,0.19396800975918,-0.151927898146619,0
0.506658589677062,-0.192329275172805,-0.0137016358168708,0.178710169082832,0.785763366794565,-0.819385563598236,-0.58436433858662,-0.084815399087382,0.493305839763459,-0.440985304177612,0.218696510092879,-0.166375974507031,0
0.504916689088489,-0.191433420192812,-0.0150517595818043,0.193821719944216,0.785260760126907,-0.821321300258,-0.591231254691722,-0.0908400143295978,0.546760979540414,-0.483134971706097,0.243914524539293,-0.180288516704977,0
0.503176023052006,-0.190519345478642,-0.0163915699473917,0.208521599672004,0.784684123938746,-0.823076055441191,-0.598164029580996,-0.0965149091434536,0.600649489592224,-0.524726384631025,0.269585921999682,-0.193662817038483,0
0.501438369360512,-0.189588249782053,-0.0177199930776623,0.222828063005326,0.784038171419003,-0.824665954814647,-0.60514827447729,-0.101859435044144,0.654907817900463,-0.565730318309681,0.29567596941423,-0.206498469823449,0
0.499705339684588,-0.188641292953962,-0.0190360869091217,0.236758277533387,0.783327337202459,-0.826105953786082,-0.61217078019463,-0.10689170915422,0.70947651070092,-0.606122207312524,0.32215133904708,-0.218797035658685,0
0.49797839414225,-0.187679595158307,-0.020339027644768,0.250328394225276,0.782555803639822,-0.82740994072279,-0.619219415321109,-0.111628698618188,0.764299968162029,-0.645881618135171,0.348980100348193,-0.230561750321336,0
0.496258854573999,-0.186704236569054,-0.0216280976726916,0.263553613912945,0.781727523209896,-0.82859082845631,-0.626283034552614,-0.116086299702612,0.81932620927975,-0.684991781577708,0.376131700043742,-0.2417972723417,0
0.494547916628331,-0.185716257450244,-0.022902674755463,0.276448249770528,0.780846237715939,-0.829660635638745,-0.633351396033541,-0.120279411728814,0.874506647215485,-0.723439177928352,0.403576933386542,-0.25250946409941,0
0.492846660758242,-0.18471665853699,-0.0241622223525917,0.289025785886591,0.779915494795967,-0.830630559282836,-0.640415086702289,-0.124222006034121,0.929795875793929,-0.761213168855208,0.431287908913007,-0.262705201974286,0
0.49115606222355,-0.183706401650214,-0.0254062809530089,0.301298932063675,0.77893866218509,-0.831511039622339,-0.647465454762051,-0.127927190189682,0.985151467495308,-0.798305670603153,0.459238008578321,-0.272392211686168,0
0.489477000187617,-0.182686410490176,-0.0266344603078253,0.313279675004885,0.777918940092977,-0.832311818265162,-0.654494548503936,-0.131407267722166,1.04053378299308,-0.834710863715607,0.487401844756767,-0.281578925479299,0
0.487810265990564,-0.18165757156402,-0.0278464324655999,0.324979326063338,0.776859371998071,-0.833041990473536,-0.661495060802093,-0.134673793596191,1.09590579208153,-0.870424935057334,0.515755215282462,-0.29027435825827,0
0.486156570674608,-0.180620735210904,-0.02904192552312,0.336408565739046,0.775762854109559,-0.833710052288855,-0.668460278681082,-0.13773762571678,1.1512329056905,-0.905445848409507,0.544275057453835,-0.29848800017284,0
0.484516551830894,-0.179576716695205,-0.0302207180143224,0.347577485111169,0.774632143706436,-0.834323943120045,-0.675384037425996,-0.140608972708198,1.20648281858276,-0.939773140347385,0.572939401721669,-0.306229723486292,0
0.482890779831161,-0.178526297343971,-0.0313826338685761,0.358495624392849,0.773469866528516,-0.834891084330543,-0.682260678767151,-0.143297438218921,1.26162536226273,-0.973407738499469,0.601727325616495,-0.313509701853233,0
0.481279763501964,-0.177470225709486,-0.0325275378772046,0.369172008792215,0.772278523365739,-0.835418414287559,-0.689085012724754,-0.145812061993172,1.316632367585,-1.00635179963006,0.630618908339148,-0.320338340384214,0
0.479683955293868,-0.176409218741675,-0.0336553316139307,0.379615181857329,0.771060495968392,-0.835912420276493,-0.695852282745859,-0.148161357938499,1.37147753653048,-1.03860856528968,0.659595186332349,-0.32672621509155,0
0.478103755993186,-0.175343962958251,-0.0347659497609711,0.389833236475686,0.769818052381199,-0.836379167631257,-0.702558133807034,-0.150353349406824,1.42613632261242,-1.07018223304416,0.68863811006637,-0.332684020498112,0
0.476539519019305,-0.17427511560309,-0.0358593567978739,0.39983384369075,0.768553351787773,-0.836824326386642,-0.709198583192256,-0.152395601893807,1.48058581937947,-1.10107784152785,0.717730502204204,-0.338222524352584,0
0.47499155434659,-0.173203305785493,-0.0369355440149486,0.409624279489313,0.767268448938238,-0.83725319572046,-0.715769993687273,-0.15429525334864,1.53480465649613,-1.13130116777261,0.746856017257907,-0.343352528534386,0
0.473460132086048,-0.172129135594702,-0.0379945268173555,0.419211449704591,0.765965298221334,-0.837670726420162,-0.722269048959587,-0.156059042273772,1.58877290289864,-1.16085863544551,0.775999102805315,-0.348084835352189,0
0.471945485758583,-0.17105318118549,-0.0390363422896615,0.428601913171027,0.764645757432689,-0.838081541580048,-0.728692730917883,-0.157693333781742,1.64247197654679,-1.18975723278807,0.805144962302977,-0.352430218544265,0
0.470447815288556,-0.169975993831779,-0.0400610469939787,0.437801903257971,0.763311591282902,-0.838489955710465,-0.735038298866406,-0.159204143764475,1.69588456031572,-1.21800443918976,0.834279519505158,-0.3563993983792,0
0.468967289743587,-0.168898100946209,-0.0410687149777414,0.446817347900867,0.761964474682235,-0.838899992418983,-0.741303270289074,-0.160597161319068,1.74899452359719,-1.2456081594521,0.863389384478696,-0.360003020333612,0
0.467504049843996,-0.167820007064315,-0.0420594359697791,0.455653888240377,0.760605995833025,-0.839315400804833,-0.747485403115122,-0.16187776956338,1.80178684920539,-1.27257666490828,0.892461821188278,-0.363251636891172,0
0.466058210263029,-0.16674219479258,-0.0430333137456513,0.464316895972019,0.75923765915609,-0.839739670691698,-0.753582679333154,-0.163051064964682,1.85424756520802,-1.29891854065868,0.921484716615227,-0.366155692065888,0
0.464629861736921,-0.165665125720147,-0.0439904646452569,0.472811489501504,0.7578608880733,-0.84017604680972,-0.759593289833941,-0.164121875295148,1.90636368132797,-1.32464263826686,0.950446551364589,-0.368725508303478,0
0.463219073002049,-0.164589241294312,-0.0449310162275502,0.48114254899396,0.756477027665078,-0.840627542025201,-0.76551562037418,-0.165094776319176,1.95812312958548,-1.34975803333485,0.979336371709434,-0.370971275458812,0
0.461825892574714,-0.163514963660256,-0.0458551060488065,0.48931473039867,0.755087347218606,-0.841096949705561,-0.771348238564105,-0.165974107309319,2.00951470887332,-1.37427398744179,1.00814376301731,-0.372903041585785,0
0.46045035038762,-0.162442696465696,-0.046762880552316,0.497332478524856,0.753693042680104,-0.841586855297565,-0.777089881791287,-0.166763985480002,2.06052803317983,-1.3981999139877,1.03685882450145,-0.374530705309318,0
0.459092459295763,-0.161372825631308,-0.0476544940586564,0.505200039238282,0.75229523902237,-0.842099647188417,-0.782739446001441,-0.167468319421164,2.11115348319511,-1.42154534753513,1.06547214523821,-0.375864009578231,0
0.457752216463217,-0.160305720087906,-0.0485301078468303,0.512921470843212,0.750894992537045,-0.842637526911883,-0.78829597526463,-0.16809082160746,2.16138216105518,-1.4443199162864,1.09397478139175,-0.376912536622968,0
0.456429604641219,-0.159241732481468,-0.0493898893175611,0.520500654709262,0.749493293059495,-0.843202518755034,-0.793758652062033,-0.168635020052656,2.21120584799741,-1.46653331737374,1.1223582345879,-0.377685703964235,0
0.455124593346966,-0.158181199847133,-0.0502340112309382,0.527941305198193,0.748091066132937,-0.843796478815435,-0.799126788234529,-0.16910426917331,2.26061696471716,-1.48819529467515,1.15061443137976,-0.378192761337758,0
0.453837139951661,-0.15712444425338,-0.0510626510114047,0.535246978941417,0.746689175117322,-0.844421103553398,-0.804399816539806,-0.169501759920773,2.30960853423165,-1.50931561889953,1.17873570374931,-0.378442788417186,0
0.452567190685518,-0.156071773417559,-0.0518759901137939,0.542421083515147,0.74528842324755,-0.845077937879417,-0.809577282769608,-0.169830529235825,2.35817414707188,-1.52990406971262,1.20671477059101,-0.378444693231762,0
0.451314681566757,-0.155023481294007,-0.0526742134447569,0.549466885556462,0.74388955564479,-0.84576838281277,-0.814658838383159,-0.170093468875978,2.40630792863674,-1.54997041969954,1.23454472012543,-0.378207211188225,0
0.450079539260921,-0.153979848635926,-0.0534575088344943,0.556387518360313,0.742493261284029,-0.846493702743734,-0.819644233616752,-0.17029333366153,2.45400450855658,-1.56952441998136,1.26221899319276,-0.377738904617545,0
0.448861681876319,-0.152941143532219,-0.0542260665542118,0.563185988994374,0.741100174920337,-0.847255032328569,-0.824533311033115,-0.1704327491828,2.50125899192457,-1.58857578732273,1.28973136737879,-0.377048162776946,0
0.447661019700815,-0.151907621920418,-0.0549800788751742,0.569865184965855,0.739710878975914,-0.848053383043585,-0.829325999477383,-0.170514219007652,2.54806693226568,-1.60713419258434,1.31707594192753,-0.376143202246187,0
0.446477455884749,-0.150879528076841,-0.0557197396656398,0.5764278804718,0.73832590538953,-0.848889649422047,-0.834022308409406,-0.170540131425363,2.59442430612242,-1.62520925038954,1.3442471233975,-0.375032067664624,0
0.445310887074311,-0.149857095085056,-0.0564452440223204,0.582876742261997,0.736945737429626,-0.849764614995348,-0.838622322584817,-0.170512765760061,2.64032748914618,-1.64281050988785,1.37123961202048,-0.373722632762148,0
0.444161203999343,-0.148840545283704,-0.0571567879333388,0.589214335141407,0.73557081147207,-0.85067895795786,-0.843126197059638,-0.170434298284384,2.68577323359116,-1.65994744651013,1.39804838872388,-0.372222601642855,0
0.443028292019143,-0.147830090694676,-0.0578545679699475,0.595443127137036,0.734201518743288,-0.851633256573,-0.847534152495369,-0.170306807761643,2.73075864711584,-1.67662945462116,1.42466870278005,-0.370539510285377,0
0.441912031629558,-0.146825933432627,-0.0585387810045354,0.601565494352251,0.732838207029323,-0.852627994336449,-0.851846470743498,-0.17013228064261,2.77528117280411,-1.69286584098468,1.45109606004767,-0.368680728228249,0
0.440812298934365,-0.145828266096735,-0.0592096239526837,0.607583725529879,0.731481182351178,-0.853663564910935,-0.856063490690111,-0.169912615941014,2.81933857032484,-1.70866581896478,1.47732621177265,-0.366653460412585,0
0.439728966083668,-0.144837272145597,-0.0598672935372452,0.613500026343803,0.730130710606675,-0.854740276845716,-0.860185604342932,-0.169649629810041,2.86292889815465,-1.72403850339491,1.50335514391748,-0.364464749157745,0
0.438661901681802,-0.143853126256085,-0.0605119860726091,0.61931652343732,0.728787019178966,-0.855858358092688,-0.864213253144554,-0.169345059840409,2.90605049679437,-1.73899290605297,1.5291790669901,-0.3621214762487,0
0.437610971167027,-0.142875994666982,-0.0611438972674854,0.625035268225209,0.727450298511726,-0.85701796033001,-0.868146924496991,-0.169000569099063,2.94870197291498,-1.75353793168654,1.55479440634488,-0.35963036511644,0
0.436576037165108,-0.141906035508137,-0.0617632220446978,0.630658240475178,0.726120703651006,-0.858219163103141,-0.871987148483864,-0.168617749926085,2.99088218437319,-1.76768237453836,1.58019779292989,-0.35699798309506,0
0.435556959818686,-0.140943399115869,-0.062370154376608,0.63618735168325,0.724798355753685,-0.859461977792399,-0.875734494777636,-0.168198127506144,3.0325902260417,-1.78143491532654,1.6053860544564,-0.354230743741243,0
0.434553597094189,-0.139988228335298,-0.0629648871349251,0.641624448256572,0.723483343562411,-0.860746351415337,-0.879389569720326,-0.167743163229541,3.07382541640281,-1.79480411863864,1.63035620696776,-0.351334909203594,0
0.433565805067893,-0.139040658810245,-0.06354761195376,0.646971314516193,0.722175724846919,-0.862072170271578,-0.882953013567035,-0.167254257856869,3.11458728485811,-1.80779843070273,1.65510544678628,-0.348316592630891,0
0.432593438192622,-0.138100819261322,-0.0641185191048898,0.652229675531408,0.720875527811594,-0.863439263437129,-0.886425497882439,-0.166732754500226,3.15487555971006,-1.82042617750169,1.67963114281804,-0.345181760609668,0
0.431636349546413,-0.137168831752776,-0.0646777973842863,0.657401199796501,0.719582752469166,-0.864847406114656,-0.889807723081162,-0.166179941432994,3.19469015677479,-1.8326955632007,1.70393082919685,-0.341936235622766,0
0.43069439106442,-0.136244811948645,-0.0652256340090456,0.662487501759902,0.718297371980422,-0.866296322845731,-0.893100416103635,-0.165597054739365,3.23403116858813,-1.84461466886022,1.72800219824947,-0.338585698521554,0
0.42976741375519,-0.13532886935873,-0.0657622145239311,0.667490144215112,0.717019333959846,-0.867785690590579,-0.89630432821966,-0.164985280813923,3.2728988541696,-1.85619145140952,1.75184309376552,-0.33513569100544,0
0.428855267902372,-0.134421107574884,-0.0662877227168072,0.672410640562054,0.715748561747111,-0.869315141680537,-0.899420232952484,-0.164345758720933,3.31129362931159,-1.86743374285814,1.77545150455657,-0.331591618103115,0
0.427957803252832,-0.133521624498062,-0.0668023405423034,0.677250456946944,0.714484955644397,-0.870884266648032,-0.90244892411669,-0.16367958242224,3.34921605736331,-1.87834924972457,1.79882555828943,-0.327958750650688,0
0.427074869192073,-0.132630512556577,-0.067306248053103,0.682011014288201,0.71322839411952,-0.872492616938598,-0.90539121396369,-0.162987802882104,3.38666684048105,-1.88894555266342,1.82196351558013,-0.324242227762498,0
0.426206314907793,-0.131747858915968,-0.0677996233382999,0.686693690195395,0.711978734974906,-0.874139707509204,-0.908247931429058,-0.162271430056676,3.42364681131835,-1.89923010627387,1.84486376433542,-0.32044705929094,0
0.425351989542348,-0.13087374568086,-0.0682826424683122,0.691299820787762,0.710735816482467,-0.875825019316873,-0.911019920476298,-0.161531434775311,3.46015692513144,-1.90921023907383,1.86752481432972,-0.316578128272113,0
