0.256,1.0865,1.8352,1.3615,-2.8856,-1.5707
0.253977530641843,2.46088826470256,0.993560513509131,2.82177161352447,-2.88472927452244,-1.57799585725045
0.255616036362985,1.93229831770254,2.13186183159915,2.21898938981234,-2.88598295565863,-1.57083057750308
0.255602297073753,2.08245429755161,1.84851182058291,2.35221918802763,-2.88599035667091,-1.57079632787486
0.255604588968908,2.08660223659213,1.83503045487155,2.36155261469849,-2.88598806477575,-1.57079632787485
