0.521944142607168,-0.19941898640026,-0.00132152705762806,-0.0078341660970906,0.775693178394096,-0.781048318532652,-0.528466395711724,0.00547836070787084,0.0430161275712644,-0.0446377186322479,0.0161936559255668,-0.0178152469865502,0
0.520345841503656,-0.198865444389117,-0.00260203692788943,-0.0153567864987206,0.766151246221485,-0.776907714240494,-0.533211231314211,0.0106178623997043,0.0843545537340622,-0.0879753556578143,0.031622779989327,-0.0352435819130791,0
0.518800463973681,-0.198337355535146,-0.00384384081501145,-0.0225884669562538,0.756770017155861,-0.772972754765555,-0.53783319639109,0.0154421711382427,0.124128432181808,-0.130079675500721,0.0463452753195847,-0.0522965186384978,0
0.517304882419475,-0.197832891762837,-0.00504906852402214,-0.0295480479713313,0.747547113331145,-0.769239830314377,-0.542332400688401,0.0199729173476106,0.16244070604123,-0.17101284440052,0.0604133850371355,-0.0689855233964256,0
0.515856222641258,-0.197350394423028,-0.00621968552533788,-0.0362527844302082,0.738480131099642,-0.765705317606663,-0.546709127798636,0.0242299023821348,0.199385197824916,-0.210832780477407,0.0738743393634068,-0.0853219220158975,0
0.514451839478436,-0.196888355976999,-0.0073575082233828,-0.0427185045083102,0.729566643145804,-0.762365580034406,-0.550963816349476,0.0282312814215467,0.235047567381697,-0.249593479976527,0.0867709187018195,-0.10131683129665,0
0.513089295071149,-0.196445403931285,-0.00846421762872133,-0.0489597504624485,0.720804200425428,-0.759216967607654,-0.555097043778768,0.0319937256483506,0.269506155438228,-0.287345319921534,0.0991419447875926,-0.116981109270899,0
0.511766339441182,-0.196020286714865,-0.00954137161159875,-0.0549899035784891,0.712190333988139,-0.756255816825961,-0.559109512266306,0.0355325662753719,0.302832727827725,-0.324135337905781,0.111022710122877,-0.132325320200933,0
0.510480893125938,-0.195611861236262,-0.0105904158950287,-0.0608212952400232,0.703722556729001,-0.753478450582232,-0.563002036465328,0.0388619226546314,0.335093133368776,-0.360007490065497,0.122445354343139,-0.14735971103986,0
0.509231031630326,-0.195219081896719,-0.0116126939276907,-0.0664653058226748,0.695398365104981,-0.750881178179283,-0.566775532736665,0.0419948164066718,0.366347886536601,-0.395002888465361,0.133439194845255,-0.162094196774015,0
0.508014971489195,-0.194840990868206,-0.0126094557608585,-0.0719324528936428,0.687215240843599,-0.748460295517926,-0.570431009638323,0.0449432732566697,0.39665268451551,-0.429160019221258,0.144031017904773,-0.176538352610522,0
0.506831057757645,-0.194476709472493,-0.0135818660392704,-0.0772324700020412,0.679170652664015,-0.746212085497792,-0.573969559464827,0.0477184140450094,0.42605886689511,-0.46251494271553,0.154245335583451,-0.190701411403871,0
0.505677752768315,-0.194125430520839,-0.0145310112031435,-0.0823743771782837,0.671262058024907,-0.744132818657811,-0.577392350665195,0.0503305361909171,0.45461382514025,-0.495101477247066,0.164104612948932,-0.204592265055749,0
0.504553626013976,-0.193786411493552,-0.0154579059872782,-0.0873665441164388,0.663486904908502,-0.742218754071509,-0.580700620997383,0.0527891867242542,0.482361367996546,-0.526951367416634,0.173629469471727,-0.218219468891815,0
0.503457345030628,-0.193458968455444,-0.0163634992932609,-0.0922167468889045,0.655842633646024,-0.740466140502836,-0.583895671301164,0.0551032278591372,0.50934204816513,-0.558094438487574,0.182838857910251,-0.231591248232694,0
0.502387667171168,-0.193142470617469,-0.0172486795019999,-0.0969322189351515,0.648326678786316,-0.738871217820437,-0.586978859791703,0.0572808959606345,0.535593454870765,-0.588558737890855,0.191750223525701,-0.244715506545791,0
0.50134343217268,-0.192836335466965,-0.0181142792861048,-0.101519696973234,0.64093647100656,-0.737430218662113,-0.58995159679307,0.0593298546497598,0.561150476339098,-0.618370664966845,0.200379646071172,-0.257599834698918,0
0.500323555431826,-0.192540024399302,-0.0189610799748081,-0.105985462402238,0.633669439061689,-0.736139370336198,-0.592815339845211,0.0612572427000536,0.586045535676349,-0.647555089957684,0.208741966661946,-0.27025152094328,0
0.499327021912836,-0.192253038792611,-0.0197898155181383,-0.110335378694027,0.626523011767167,-0.734994896942685,-0.595571589129879,0.063069717299261,0.610308803195438,-0.676135463186467,0.216850901346885,-0.282677561337914,0
0.49835288062135,-0.191974916474877,-0.0206011760917702,-0.114574925212107,0.619494620008341,-0.733993021693909,-0.598221883171101,0.0647734931802987,0.633968387845704,-0.704133915284141,0.224719142956212,-0.294884670394649,0
0.49740023958507,-0.19170522853917,-0.0213958113793299,-0.118709227842779,0.612581698768412,-0.733129969412367,-0.600767794774183,0.0663743780654029,0.657050510069664,-0.731571349253233,0.232358452592062,-0.306879291775632,0
0.496468261288951,-0.191443576468441,-0.0221743335648321,-0.122743086777996,0.605781689166276,-0.732401969181661,-0.603210927174328,0.0678778048148315,0.679579658122097,-0.758467525089904,0.239779741949507,-0.318667608917314,0
0.495556158518551,-0.1911895895361,-0.022937320064313,-0.126681001749423,0.599092040494874,-0.731805257125582,-0.605552910371848,0.0692888606256897,0.70157872963746,-0.784841137622624,0.246993147502595,-0.33025555548776,0
