0.521927622795652,-0.199414303506809,-0.00133517547730303,-0.00791243844054403,0.775596160712383,-0.781004624231946,-0.528515196684392,0.00553308898405971,0.0434455542344777,-0.0450834176120732,0.0163552877494624,-0.0179931511270579,0
0.520297864953018,-0.198852075157898,-0.00264177880549405,-0.0155830948039596,0.765863746304406,-0.776781068242441,-0.533355466352277,0.0107724306162737,0.0855950527339946,-0.0892765251380454,0.0320855538526042,-0.035767026256655,0
0.518707503003301,-0.198311882770124,-0.0039210422393737,-0.0230251136416681,0.756202071564951,-0.772728221914556,-0.538117289315062,0.0157332822949118,0.126519732532809,-0.132613461478662,0.0472296294139005,-0.0533233583597534,0
0.517154666377066,-0.19779240478635,-0.0051741262713393,-0.0302507869078926,0.746612204520588,-0.768846681930777,-0.54279853964141,0.0204299180163292,0.166285687385943,-0.175126736468101,0.0618232852733243,-0.070664334355483,0
0.515637604343124,-0.197292420792426,-0.00640212376111412,-0.0372716171067885,0.737095129153559,-0.765136914545733,-0.547397251563171,0.024875700358299,0.204954274928984,-0.216847279289568,0.0758994987924626,-0.0877925031530464,0
0.514154677912017,-0.19681080294515,-0.00760606388960623,-0.0440983754655978,0.727651744600969,-0.76159925440235,-0.551911611562087,0.0290831469236656,0.242582488842912,-0.257804492395321,0.0894886947705514,-0.10471069832296,0
0.51270435227963,-0.196346508215932,-0.00878691592641333,-0.0507411555085474,0.718282864276287,-0.75823390291337,-0.556339951571407,0.0330639916419138,0.279223299077483,-0.29802630904582,0.10261896317485,-0.121421973143187,0
0.51128518978505,-0.195898571364934,-0.00994559280588819,-0.0572094223867642,0.70898921495453,-0.755040926323573,-0.560680743143585,0.036829241309908,0.314925962965174,-0.337539252974006,0.11531625609777,-0.137929546106602,0
0.509895843354991,-0.195466098569495,-0.011082954510762,-0.0635120582984451,0.699771435860368,-0.752020253559627,-0.564932592449148,0.0403892277338151,0.349736309838366,-0.376368498999363,0.127604566104747,-0.154236755265744,0
0.508535050406307,-0.195048261638741,-0.0121998112653706,-0.06965740431182,0.690630077796131,-0.749171673966564,-0.569094235984381,0.0437536558133201,0.383697001549715,-0.41453793367532,0.139506087911109,-0.170347020036714,0
0.507201627178028,-0.194644292753594,-0.0132969265427662,-0.0756532988817318,0.681565602344507,-0.746494835022401,-0.573164536876959,0.0469316478875996,0.416847771092659,-0.452070215263657,0.151041365121952,-0.186263809292951,0
0.505894463464831,-0.194253479677904,-0.0143750198916034,-0.0815071133293971,0.672578381178376,-0.743989240115319,-0.577142481688967,0.049931784640797,0.449225641327337,-0.488986832499771,0.16222942358481,-0.201990614757244,0
0.504612517724668,-0.193875161392292,-0.0154347695897992,-0.0872257845344219,0.663668695507864,-0.741654246460974,-0.581027177626235,0.0527621428434159,0.480865125637992,-0.525308161750162,0.173087892739137,-0.217530928851308,0
0.503354812534375,-0.193508724107509,-0.0164768151327011,-0.092815845068631,0.654836735692149,-0.739489063230733,-0.584817850071556,0.0554303301854364,0.511798412181358,-0.561053522274409,0.18363311619775,-0.232888226290802,0
0.502120430368343,-0.193153597618814,-0.0175017595639342,-0.0982834509828571,0.646082601040957,-0.73749274995513,-0.58851384036733,0.0579435174372873,0.542055533231675,-0.596241229392926,0.193880252661865,-0.248065948823117,0
0.500908509676684,-0.192809251967038,-0.0185101716573104,-0.103634407440586,0.637406299827898,-0.735664215260094,-0.592114603780594,0.0603084681561915,0.571664520986369,-0.630888645433128,0.203843368151777,-0.263067492598537,0
0.499718241240729,-0.192475194375786,-0.0195025879582284,-0.108874192376288,0.628807749534858,-0.734002215986959,-0.595619707590328,0.0625315661379335,0.600651551066642,-0.665012228383392,0.213535520428147,-0.277896197744898,0
0.498548864785109,-0.192150966437522,-0.0204795146929065,-0.114007978341375,0.620286777343672,-0.732505356740511,-0.599028829243457,0.064618840797777,0.62904107482855,-0.698627578229109,0.222968836383164,-0.292555339783723,0
0.497399665827075,-0.191836141524326,-0.0214414295536094,-0.119040652686954,0.611843120888121,-0.731172089902505,-0.602341754532171,0.0665759906491103,0.656855941491913,-0.73174948098037,0.232154583095239,-0.307048122583697,0
0.496269972745057,-0.191530322401744,-0.0223887833677846,-0.123976836219908,0.603476429276049,-0.730000716141274,-0.605558375751096,0.0684084050343614,0.684117510995979,-0.764391950428205,0.241103233164486,-0.321377672596713,0
0.495159154049784,-0.191233139026565,-0.0233220016587235,-0.128820900457159,0.595186264388105,-0.728989385441049,-0.608678689798533,0.0701211842497783,0.710845758401292,-0.796568267687135,0.249824524878003,-0.335547034163847,0
0.494066615842527,-0.190944246511473,-0.0242414861050338,-0.133576983592344,0.586972102456255,-0.7281360986677,-0.611702796191413,0.0717191581937509,0.737059370576171,-0.828291018597493,0.25832751769314,-0.349559165714462,0
0.492991799446215,-0.190663323241428,-0.0251476159058585,-0.138249005279344,0.578833335921882,-0.727438709680646,-0.614630894968853,0.0732069036574021,0.762775835832843,-0.859572129072265,0.266620643472745,-0.363416936712167,0
0.491934179196275,-0.190390069128317,-0.0260407490584124,-0.142840680328177,0.570769275570007,-0.726894927993851,-0.617463284464243,0.0745887603661309,0.78801152711199,-0.89042289848106,0.274711753858128,-0.377123125227198,0
0.490893260379112,-0.190124203991907,-0.0269212235540392,-0.147355531400646,0.562779152932952,-0.726502321982117,-0.620200358930588,0.0758688458715943,0.812781779254724,-0.920854031168814,0.282608164122643,-0.390680416036733,0
0.489868577307089,-0.189865466056491,-0.027789358498628,-0.151796900785654,0.554862122953733,-0.72625832262243,-0.622842606008431,0.0770510693851951,0.8371009608472,-0.950875666209467,0.290316693810757,-0.404091399173024,0
0.488859691519798,-0.189613610553752,-0.0286454551628599,-0.156167961327332,0.547017266896554,-0.726160227753917,-0.625390604030029,0.0781391446364524,0.860982541074751,-0.980497405495672,0.297843704433798,-0.41735856885472,0
0.487866190102226,-0.189368408423467,-0.0294897979674072,-0.160471726572936,0.539243595489144,-0.726205206834242,-0.627845019157512,0.0791366018325947,0.884439151979112,-1.00972834026485,0.305195134463838,-0.430484322749581,0
0.486887684111222,-0.18912964510452,-0.030322655407858,-0.164711060201816,0.53154005227924,-0.726390306164851,-0.630206602356573,0.0800467987893002,0.907482646473541,-1.03857707616001,0.312376531840938,-0.443470961527412,0
0.485923807102351,-0.188897119409574,-0.0311442809238107,-0.168888684791627,0.523905517185427,-0.726712454552738,-0.632476186210676,0.0808729312966446,0.93012415243602,-1.06705175692079,0.319393084185917,-0.45632068867069,0
0.4849742137499,-0.188670642477373,-0.0319549137162599,-0.173007189973238,0.516338810220722,-0.727168469372074,-0.634654681583946,0.081618042778964,0.952374123169889,-1.09516008679667,0.326249646890588,-0.469035610517372,0
0.4840385785534,-0.188450036797328,-0.0327547795170938,-0.177069040021541,0.508838695365845,-0.727755062985471,-0.636743074143658,0.0822850333024622,0.974242384493887,-1.12290935177006,0.332950769239742,-0.481617736515916,0
0.48311659462455,-0.188235135301524,-0.0335440913142309,-0.181076580925431,0.501403884567981,-0.728468849481656,-0.638742420755694,0.0828766679799273,0.995738178699208,-1.15030643967236,0.339500718703703,-0.494068979676859,0
0.482207972548971,-0.188025780519764,-0.0343230500356478,-0.185032046976689,0.494033041840079,-0.729306351684023,-0.640653845768335,0.0833955848178621,1.01687020558967,-1.17735785927139,0.345903503526894,-0.506391157208608,0
0.481312439317644,-0.187821823793668,-0.0350918451952944,-0.188937566914221,0.486724787435348,-0.730264008382963,-0.642478537201463,0.0838443020476105,1.03764666080207,-1.20406975840334,0.352162893726208,-0.518585991327474,0
0.480429737323309,-0.187623124546169,-0.0358506555036443,-0.192795169657148,0.479477702071515,-0.731338181743902,-0.644217742859471,0.0842252249786778,1.05807527158694,-1.23044794121771,0.358282440602904,-0.530655110233675,0
0.479559623417489,-0.18742954960305,-0.0365996494454026,-0.196606789657525,0.472290331179712,-0.732525164842775,-0.645872766387112,0.0845406524093408,1.07816333021508,-1.2564978845982,0.364265494863003,-0.542600049246123,0
0.478701868024134,-0.18724097256343,-0.037338985826681,-0.200374271900978,0.465161189153408,-0.733821189281003,-0.647444963288044,0.0847927826268176,1.09791772516224,-1.28222475381798,0.37011522343367,-0.554422252089412,0
0.4778562543062,-0.187057273216292,-0.0380688142937501,-0.204099376581276,0.458088763573698,-0.73522243283305,-0.648935736926004,0.0849837190266763,1.11734497021263,-1.30763341748279,0.375834625056505,-0.566123072326671,0
0.477022577381754,-0.186878337000364,-0.0387892758252978,-0.207783783472775,0.451071519388357,-0.736725027081147,-0.650346534528453,0.0851154753788039,1.13645123161175,-1.33272846181062,0.38142654473303,-0.577703774931907,0
0.476200643586451,-0.186704054504802,-0.0395005031999533,-0.211429096022774,0.444107903023426,-0.738325064993819,-0.651678843212043,0.0851899807650878,1.15524235339007,-1.35751420429255,0.386893687092746,-0.589165537995226,0
