2.03571428571429,-0.0742315355151114,0.347498626726402,0,0,0,13.2,0,-6.59999999999998,26.3999999999999,26.3999999999999,-6.59999999999998,0
2.05113636363637,-0.077272590444504,0.34855651325915,0,0,0,13.3,0,-6.64999999999998,26.5999999999999,26.5999999999999,-6.64999999999998,0
2.06655844155844,-0.080329597899899,0.349567376463255,0,0,0,13.4,0,-6.69999999999998,26.7999999999999,26.7999999999999,-6.69999999999998,0
2.08198051948052,-0.0834018308155638,0.350530975919284,0,0,0,13.5,0,-6.74999999999998,26.9999999999999,26.9999999999999,-6.74999999999998,0
2.0974025974026,-0.0864885585046068,0.351447082448815,0,0,0,13.6,0,-6.79999999999998,27.1999999999999,27.1999999999999,-6.79999999999998,0
2.11282467532468,-0.0895890468327604,0.352315478168943,0,0,0,13.7,0,-6.84999999999998,27.3999999999999,27.3999999999999,-6.84999999999998,0
2.12824675324675,-0.0927025583929851,0.353135956544101,0,0,0,13.8,0,-6.89999999999998,27.5999999999999,27.5999999999999,-6.89999999999998,0
2.14366883116883,-0.0958283526808507,0.353908322435179,0,0,0,13.9,0,-6.94999999999998,27.7999999999999,27.7999999999999,-6.94999999999998,0
2.15909090909091,-0.0989656862706551,0.354632392145938,0,0,0,14,0,-6.99999999999998,27.9999999999999,27.9999999999999,-6.99999999999998,0
2.17451298701299,-0.102113812992237,0.355307993466699,0,0,0,14.1,0,-7.04999999999998,28.1999999999999,28.1999999999999,-7.04999999999998,0
2.18993506493507,-0.105271984108444,0.355934965715298,0,0,0,14.2,0,-7.09999999999998,28.3999999999999,28.3999999999999,-7.09999999999998,0
2.20535714285714,-0.108439448493204,0.356513159775307,0,0,0,14.3,0,-7.14999999999998,28.5999999999999,28.5999999999999,-7.14999999999998,0
2.22077922077922,-0.111615452810176,0.357042438131494,0,0,0,14.4,0,-7.19999999999998,28.7999999999999,28.7999999999999,-7.19999999999998,0
2.2362012987013,-0.114799241691917,0.357522674902531,0,0,0,14.5,0,-7.24999999999998,28.9999999999999,28.9999999999999,-7.24999999999998,0
2.25162337662338,-0.117990057919536,0.357953755870935,0,0,0,14.6,0,-7.29999999999998,29.1999999999999,29.1999999999999,-7.29999999999998,0
2.26704545454545,-0.121187142602786,0.358335578510229,0,0,0,14.7,0,-7.34999999999998,29.3999999999999,29.3999999999999,-7.34999999999998,0
2.28246753246753,-0.124389735360561,0.358668052009333,0,0,0,14.8,0,-7.39999999999998,29.5999999999999,29.5999999999999,-7.39999999999998,0
2.29788961038961,-0.127597074501733,0.358951097294152,0,0,0,14.9,0,-7.44999999999998,29.7999999999999,29.7999999999999,-7.44999999999998,0
2.31331168831169,-0.130808397206318,0.359184647046394,0,0,0,15,0,-7.49999999999998,29.9999999999999,29.9999999999999,-7.49999999999998,0
2.32873376623377,-0.134022939706896,0.359368645719572,0,0,0,15.1,0,-7.54999999999998,30.1999999999999,30.1999999999999,-7.54999999999998,0
2.34415584415584,-0.137239937470265,0.35950304955222,0,0,0,15.2,0,-7.59999999999998,30.3999999999999,30.3999999999999,-7.59999999999998,0
2.35957792207792,-0.140458625379274,0.359587826578298,0,0,0,15.3,0,-7.64999999999998,30.5999999999999,30.5999999999999,-7.64999999999998,0
2.375,-0.143678237914795,0.359622956634796,0,0,0,15.4,0,-7.69999999999998,30.7999999999999,30.7999999999999,-7.69999999999998,0
2.39042207792208,-0.14689800933779,0.359608431366531,0,0,0,15.5,0,-7.74999999999998,30.9999999999999,30.9999999999999,-7.74999999999998,0
2.40584415584415,-0.150117173871433,0.35954425422813,0,0,0,15.6,0,-7.79999999999998,31.1999999999999,31.1999999999999,-7.79999999999998,0
2.42126623376623,-0.153334965883236,0.359430440483214,0,0,0,15.7,0,-7.84999999999998,31.3999999999999,31.3999999999999,-7.84999999999998,0
2.43668831168831,-0.156550620067147,0.359267017200762,0,0,0,15.8,0,-7.89999999999998,31.5999999999999,31.5999999999999,-7.89999999999998,0
2.45211038961039,-0.159763371625567,0.359054023248676,0,0,0,15.9,0,-7.94999999999998,31.7999999999999,31.7999999999999,-7.94999999999998,0
2.46753246753246,-0.162972456451243,0.358791509284539,0,0,0,16,0,-7.99999999999998,31.9999999999999,31.9999999999999,-7.99999999999998,0
2.48295454545454,-0.166177111309005,0.358479537743562,0,0,0,16.1,0,-8.04999999999998,32.1999999999999,32.1999999999999,-8.04999999999998,0
2.49837662337662,-0.169376574017284,0.358118182823738,0,0,0,16.2,0,-8.09999999999998,32.3999999999999,32.3999999999999,-8.09999999999998,0
2.5137987012987,-0.172570083629394,0.357707530468193,0,0,0,16.3,0,-8.14999999999998,32.5999999999999,32.5999999999999,-8.14999999999998,0
2.52922077922078,-0.175756880614506,0.357247678344748,0,0,0,16.4,0,-8.19999999999998,32.7999999999999,32.7999999999999,-8.19999999999998,0
2.54464285714285,-0.178936207038294,0.356738735822689,0,0,0,16.5,0,-8.24999999999998,32.9999999999999,32.9999999999999,-8.24999999999998,0
2.56006493506493,-0.182107306743198,0.356180823946754,0,0,0,16.6,0,-8.29999999999998,33.1999999999999,33.1999999999999,-8.29999999999998,0
2.57548701298701,-0.185269425528268,0.355574075408346,0,0,0,16.7,0,-8.34999999999998,33.3999999999999,33.3999999999999,-8.34999999999998,0
2.59090909090909,-0.188421811328537,0.354918634513972,0,0,0,16.8,0,-8.39999999999998,33.5999999999999,33.5999999999999,-8.39999999999998,0
2.60633116883116,-0.191563714393889,0.354214657150925,0,0,0,16.9,0,-8.44999999999999,33.7999999999999,33.7999999999999,-8.44999999999999,0
2.62175324675324,-0.19469438746738,0.353462310750205,0,0,0,17,0,-8.49999999999999,33.9999999999999,33.9999999999999,-8.49999999999999,0
2.63717532467532,-0.197813085962956,0.3526617742467,0,0,0,17.1,0,-8.54999999999999,34.1999999999999,34.1999999999999,-8.54999999999999,0
2.6525974025974,-0.20091906814255,0.351813238036629,0,0,0,17.2,0,-8.59999999999999,34.3999999999999,34.3999999999999,-8.59999999999999,0
2.66801948051948,-0.204011595292486,0.350916903932258,0,0,0,17.3,0,-8.64999999999999,34.6,34.6,-8.64999999999999,0
2.68344155844155,-0.207089931899179,0.349972985113901,0,0,0,17.4,0,-8.69999999999999,34.8,34.8,-8.69999999999999,0
2.69886363636363,-0.210153345824061,0.348981706079222,0,0,0,17.5,0,-8.74999999999999,35,35,-8.74999999999999,0
2.71428571428571,-0.213201108477711,0.347943302589835,0,0,0,17.6,0,-8.79999999999999,35.2,35.2,-8.79999999999999,0
2.72970779220779,-0.216232494993141,0.346858021615238,0,0,0,17.7,0,-8.84999999999999,35.4,35.4,-8.84999999999999,0
2.74512987012986,-0.219246784398195,0.345726121274071,0,0,0,17.8,0,-8.89999999999999,35.6,35.6,-8.89999999999999,0
2.76055194805194,-0.22224325978702,0.344547870772727,0,0,0,17.9,0,-8.94999999999999,35.8,35.8,-8.94999999999999,0
2.77597402597402,-0.225221208490575,0.343323550341325,0,0,0,18,0,-8.99999999999999,36,36,-8.99999999999999,0
2.7913961038961,-0.228179922246127,0.342053451167063,0,0,0,18.1,0,-9.04999999999999,36.2,36.2,-9.04999999999999,0
2.80681818181817,-0.231118697365701,0.340737875324959,0,0,0,18.2,0,-9.09999999999999,36.4,36.4,-9.09999999999999,0
2.82224025974025,-0.234036834903444,0.339377135706012,0,0,0,18.3,0,-9.15,36.6,36.6,-9.15,0
2.83766233766233,-0.236933640821856,0.337971555942781,0,0,0,18.4,0,-9.2,36.8,36.8,-9.2,0
2.85308441558441,-0.239808426156863,0.336521470332417,0,0,0,18.5,0,-9.25,37,37,-9.25,0
2.86850649350649,-0.242660507181669,0.335027223757152,0,0,0,18.6,0,-9.3,37.2,37.2,-9.3,0
2.88392857142856,-0.24548920556938,0.333489171602276,0,0,0,18.7,0,-9.35,37.4,37.4,-9.35,0
2.89935064935064,-0.248293848554325,0.331907679671613,0,0,0,18.8,0,-9.4,37.6,37.6,-9.4,0
2.91477272727272,-0.251073769092071,0.33028312410052,0,0,0,18.9,0,-9.45,37.8,37.8,-9.45,0
2.9301948051948,-0.253828306018067,0.328615891266427,0,0,0,19,0,-9.5,38,38,-9.5,0
2.94561688311687,-0.256556804204893,0.326906377696945,0,0,0,19.1,0,-9.55,38.2,38.2,-9.55,0
2.96103896103895,-0.259258614718072,0.325154989975557,0,0,0,19.2,0,-9.6,38.4,38.4,-9.6,0
2.97646103896103,-0.261933094970411,0.323362144644915,0,0,0,19.3,0,-9.65,38.6,38.6,-9.65,0
2.99188311688311,-0.264579608874829,0.321528268107775,0,0,0,19.4,0,-9.7,38.8,38.8,-9.7,0
3.00730519480518,-0.267197526995647,0.319653796525582,0,0,0,19.5,0,-9.75,39,39,-9.75,0
3.02272727272726,-0.269786226698283,0.317739175714735,0,0,0,19.6,0,-9.8,39.2,39.2,-9.8,0
3.03814935064934,-0.27234509229734,0.315784861040555,0,0,0,19.7,0,-9.85,39.4,39.4,-9.85,0
3.05357142857142,-0.27487351520304,0.313791317308984,0,0,0,19.8,0,-9.90000000000001,39.6,39.6,-9.90000000000001,0
3.0689935064935,-0.277370894065965,0.311759018656038,0,0,0,19.9,0,-9.95000000000001,39.8,39.8,-9.95000000000001,0
3.08441558441557,-0.279836634920083,0.309688448435038,0,0,0,20,0,-10,40,40,-10,0
