1.23259516440783e-32,-1,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1,-1,0,1.11022302462516e-16,0.1667,0.140998448916085,0.490501551083915,0
-1.23278631018118e-06,-0.999999999988656,4.60080980102731e-06,-1.23278063829253e-06,4.60081132077554e-06,0.999999999988656,-0.99999999999848,1.23278063840356e-06,-1.23278631007016e-06,0.1666994992327,0.141001029359321,0.490500828616534,0
-4.92788629993369e-06,-0.999999999818745,1.83909407900071e-05,-4.92779567213315e-06,1.83909650736233e-05,0.999999999818745,-0.999999999975716,4.92779567224417e-06,-4.92788629982267e-06,0.166697998268408,0.141008763796361,0.490498663144187,0
-1.10804622613975e-05,-0.999999999083621,4.13519317515755e-05,-1.10800040715762e-05,4.13520545231383e-05,0.999999999083621,-0.999999999877228,1.10800040716872e-05,-1.10804622612865e-05,0.166695499113539,0.141021641888199,0.490495057561568,0
-1.96857437240383e-05,-0.99999999710766,7.34653034233065e-05,-1.96842975540794e-05,7.34656909233494e-05,0.99999999710766,-0.9999999996125,1.96842975541905e-05,-1.96857437239273e-05,0.166692003774504,0.141039653295831,0.490490014763372,0
-3.07390269931387e-05,-0.999999992948071,0.00011471255858427,-3.07355010282945e-05,0.000114713503363672,0.999999992948071,-0.999999999055221,3.07355010284055e-05,-3.07390269930277e-05,0.166687514257718,0.141062787680253,0.490483537644291,0
-4.42356746860998e-05,-0.999999985396695,0.000165075182130307,-4.42283730332803e-05,0.000165077138602254,0.999999985396695,-0.999999998043528,4.42283730333913e-05,-4.42356746859888e-05,0.166682032569593,0.141091034702459,0.490475629099021,0
-6.01711152660038e-05,-0.999999972981816,0.000224534641136489,-6.01576061736772e-05,0.000224538260886839,0.999999972981816,-0.99999999638025,6.01576061737882e-05,-6.01711152658928e-05,0.166675560716543,0.141124384023445,0.490466292022255,0
-7.85408425728505e-05,-0.999999953969956,0.000293072384906833,-7.85178275505268e-05,0.000293078551763448,0.999999953969956,-0.999999993833143,7.85178275506378e-05,-7.85408425727395e-05,0.166668100704981,0.141162825304207,0.490455529308686,0
-9.93404153523873e-05,-0.999999926367671,0.000370669845011495,-9.93035991879156e-05,0.000370679709873003,0.999999926367671,-0.999999990135139,9.93035991880266e-05,-9.93404153522763e-05,0.16665965454132,0.141206348205739,0.490443343853011,0
